x, y, z,true densities,mbe (breiman),num used patterns (mbe (breiman)),parzen,num used patterns (parzen),sambe (breiman),num used patterns (sambe (breiman))
88.394984193229206, 18.904549162046184, 79.926029902862339, 0.001917124042405, 0.000349746781549, 21703.000000000000000, 0.000053272086492, 20089.000000000000000, 0.000076396964118, 7375.000000000000000
88.768681168713798, 21.573317880144874, 80.824202509182115, 0.001229087478092, 0.000336687699641, 21404.000000000000000, 0.000052932155666, 20080.000000000000000, 0.000077977749339, 7575.000000000000000
91.664239749970932, 18.776930429856897, 81.992256562066643, 0.000207034174318, 0.000274016852477, 18623.000000000000000, 0.000051607040679, 20079.000000000000000, 0.000051371767996, 5692.000000000000000
89.847710959260311, 20.070094453696992, 80.631399509456799, 0.010258801295540, 0.000395397753584, 22252.000000000000000, 0.000054543284690, 20083.000000000000000, 0.000117978832596, 9800.000000000000000
89.537727221705381, 19.074004305832418, 80.969770682954476, 0.004644738924533, 0.000375494775928, 22065.000000000000000, 0.000053951123559, 20086.000000000000000, 0.000099274482087, 8677.000000000000000
87.768898627436712, 20.981231775339726, 80.944619588788584, 0.000417076242160, 0.000299385499021, 20125.000000000000000, 0.000052120305792, 20084.000000000000000, 0.000052464013558, 5938.000000000000000
90.769325979396910, 21.968023864600106, 79.719460437732380, 0.001309719592708, 0.000338645841514, 21364.000000000000000, 0.000052971819230, 20079.000000000000000, 0.000088994444492, 8266.000000000000000
90.703293778775333, 21.714172978819548, 80.456185195348084, 0.002056572956909, 0.000352555970660, 21672.000000000000000, 0.000053308211251, 20071.000000000000000, 0.000094182923867, 8610.000000000000000
91.358299697801471, 21.184286139710256, 77.631016371137832, 0.000151529482669, 0.000260200745271, 18281.000000000000000, 0.000051331946926, 20085.000000000000000, 0.000045654447384, 5593.000000000000000
89.292995921014310, 18.670381555564308, 78.063059515489485, 0.000626304842999, 0.000312092312068, 20525.000000000000000, 0.000052429847318, 20102.000000000000000, 0.000062535856928, 6574.000000000000000
88.134577716131147, 19.175764248977814, 80.269980316407199, 0.001530516606120, 0.000342982606427, 21541.000000000000000, 0.000053106602701, 20090.000000000000000, 0.000069067294950, 6879.000000000000000
90.349239860178074, 21.768773307988138, 78.555755205395386, 0.000881212474268, 0.000324922574550, 21005.000000000000000, 0.000052663648046, 20081.000000000000000, 0.000074590733878, 7444.000000000000000
90.262222974600562, 21.640508263349993, 80.485476911791935, 0.002839744709396, 0.000362073883576, 21917.000000000000000, 0.000053559060643, 20076.000000000000000, 0.000102739653468, 9109.000000000000000
90.025725219929797, 21.335497474983757, 80.104383896096607, 0.005175752629389, 0.000378035227009, 22167.000000000000000, 0.000054010527765, 20077.000000000000000, 0.000114400397028, 9718.000000000000000
90.658022228183142, 20.196771461687053, 81.170652741174123, 0.005055472288810, 0.000378052526558, 22046.000000000000000, 0.000054008110570, 20078.000000000000000, 0.000095315411188, 8407.000000000000000
88.720067432410275, 18.474299890154906, 79.773843334755682, 0.001704124716439, 0.000346000093116, 21571.000000000000000, 0.000053183437689, 20090.000000000000000, 0.000081075029502, 7724.000000000000000
90.726227285319524, 19.517578355421804, 80.789937458862497, 0.006356413357037, 0.000383786778208, 22095.000000000000000, 0.000054171647909, 20074.000000000000000, 0.000104397266234, 8974.000000000000000
90.885057935463962, 21.201659317010730, 79.626890469037932, 0.003889542321228, 0.000370574665298, 22025.000000000000000, 0.000053793143353, 20078.000000000000000, 0.000100188816775, 8764.000000000000000
91.057543219047488, 20.728941927989112, 79.681671371152433, 0.005290940471033, 0.000378621245890, 22084.000000000000000, 0.000054028776679, 20079.000000000000000, 0.000101126151347, 8753.000000000000000
89.937867371017433, 20.042636320977316, 80.662972454567267, 0.010164650315763, 0.000395218657670, 22242.000000000000000, 0.000054538425994, 20084.000000000000000, 0.000117578427066, 9784.000000000000000
89.201164911682469, 19.063299525585961, 80.324170149456521, 0.005647547610635, 0.000380295737126, 22176.000000000000000, 0.000054089595978, 20085.000000000000000, 0.000104925953222, 9094.000000000000000
88.942467814593186, 21.461713802002585, 78.345773596537470, 0.000635142070957, 0.000313137992374, 20694.000000000000000, 0.000052435866989, 20097.000000000000000, 0.000066415085190, 6894.000000000000000
87.731184742641972, 19.670742279579713, 78.473858950465541, 0.000286413242213, 0.000284080951864, 19552.000000000000000, 0.000051828664454, 20096.000000000000000, 0.000052159114381, 6004.000000000000000
90.653136600440732, 19.929697367938829, 80.787277507769588, 0.007507184774079, 0.000387965636086, 22151.000000000000000, 0.000054298675970, 20075.000000000000000, 0.000107437939710, 9163.000000000000000
90.801551563109825, 19.473472661463962, 79.444183620616570, 0.006870294556785, 0.000385228652990, 22158.000000000000000, 0.000054230222649, 20083.000000000000000, 0.000108049432557, 9138.000000000000000
88.746789998928179, 20.793354301941303, 81.324646811391659, 0.001758212662231, 0.000348189755089, 21662.000000000000000, 0.000053205519807, 20078.000000000000000, 0.000074754415370, 7197.000000000000000
89.860210564671092, 21.139224753116384, 79.853180264233274, 0.006501724496711, 0.000383871705487, 22246.000000000000000, 0.000054183329863, 20079.000000000000000, 0.000117189396725, 9865.000000000000000
89.961184181994525, 19.124068151333379, 81.298456293699616, 0.003721696074468, 0.000369797942498, 21953.000000000000000, 0.000053781964739, 20082.000000000000000, 0.000092415511051, 8214.000000000000000
90.439776715883511, 20.881534018255770, 80.561643839327701, 0.006676253190703, 0.000384957366443, 22183.000000000000000, 0.000054203230384, 20073.000000000000000, 0.000111337746896, 9487.000000000000000
90.667808944117198, 21.425839228717628, 78.967142623331767, 0.002156969371355, 0.000353433030265, 21742.000000000000000, 0.000053351213434, 20085.000000000000000, 0.000089073828286, 8230.000000000000000
90.942658754726608, 18.892053808792191, 81.083060838260522, 0.002452229948754, 0.000357876230870, 21647.000000000000000, 0.000053457075237, 20075.000000000000000, 0.000086790388765, 7892.000000000000000
91.157786722057779, 20.971694987348926, 79.174912939009076, 0.002883071415487, 0.000361739575214, 21835.000000000000000, 0.000053573815761, 20085.000000000000000, 0.000087076916882, 7984.000000000000000
91.124465741558112, 21.121642751340357, 80.603166125922940, 0.002999395981008, 0.000363741290469, 21852.000000000000000, 0.000053603035988, 20075.000000000000000, 0.000089879579765, 8156.000000000000000
90.946554057531642, 21.591907101220283, 79.487994390918900, 0.002004631528644, 0.000351497951954, 21658.000000000000000, 0.000053296594630, 20082.000000000000000, 0.000090317111648, 8266.000000000000000
90.001281974448716, 20.065229008802664, 80.385371082554016, 0.011765071475093, 0.000398639688777, 22261.000000000000000, 0.000054638575537, 20079.000000000000000, 0.000123867533335, 10147.000000000000000
89.789488095937315, 18.973081167057153, 79.205804657284830, 0.005348024646750, 0.000378684548269, 22168.000000000000000, 0.000054041523841, 20087.000000000000000, 0.000106657834964, 9230.000000000000000
89.736704840733751, 19.239351973013250, 79.265710695097482, 0.007014539083494, 0.000385679118641, 22251.000000000000000, 0.000054245507799, 20086.000000000000000, 0.000110735915107, 9433.000000000000000
91.484225979289533, 19.621706325005182, 78.618001597408465, 0.001512339512211, 0.000342637728378, 21374.000000000000000, 0.000053088666272, 20089.000000000000000, 0.000068049782120, 6760.000000000000000
90.426889988783458, 19.409517045123355, 81.494360891332619, 0.003188513006740, 0.000365823013589, 21862.000000000000000, 0.000053660837742, 20077.000000000000000, 0.000086041284664, 7795.000000000000000
89.901429114755913, 19.738710664610977, 80.200500747523975, 0.011970245538544, 0.000398934462629, 22263.000000000000000, 0.000054649564222, 20079.000000000000000, 0.000125070771979, 10188.000000000000000
89.883513405643257, 20.740064307218034, 78.688357608469587, 0.004058104602245, 0.000371153660233, 22136.000000000000000, 0.000053832723778, 20090.000000000000000, 0.000093950967855, 8463.000000000000000
89.672301241822581, 20.302992106124350, 79.094139984629166, 0.007626594850432, 0.000387624023280, 22308.000000000000000, 0.000054303703906, 20084.000000000000000, 0.000109608375936, 9366.000000000000000
88.669314266327618, 20.591905380900236, 79.479768766969798, 0.003840856241241, 0.000369630734646, 22162.000000000000000, 0.000053785102246, 20083.000000000000000, 0.000089809496449, 8164.000000000000000
89.435193779393657, 19.047572677287391, 80.807013763167248, 0.004967141329624, 0.000377083605264, 22083.000000000000000, 0.000054002952065, 20088.000000000000000, 0.000101935213592, 8875.000000000000000
90.681142921297180, 20.303383096094585, 78.617963549124596, 0.003700784943695, 0.000368551489202, 22012.000000000000000, 0.000053767407921, 20092.000000000000000, 0.000088155949247, 8049.000000000000000
90.405652439146422, 20.744254682127128, 80.879548268637222, 0.006022472753495, 0.000382484825937, 22148.000000000000000, 0.000054128705788, 20073.000000000000000, 0.000105279871111, 9098.000000000000000
89.080852638325197, 20.706621801499399, 79.987609060745683, 0.006484292553009, 0.000383620329934, 22286.000000000000000, 0.000054179493158, 20078.000000000000000, 0.000107470664707, 9220.000000000000000
89.785433172086655, 18.946185873919489, 80.309244465484340, 0.006789882151673, 0.000385063785977, 22170.000000000000000, 0.000054227398673, 20083.000000000000000, 0.000115841876475, 9715.000000000000000
90.941403310878400, 20.680888943962369, 80.576797121129644, 0.005475402895697, 0.000380008303507, 22089.000000000000000, 0.000054057852709, 20075.000000000000000, 0.000100439478803, 8766.000000000000000
89.271080707004018, 19.823580701885511, 80.464186067913758, 0.008606924892139, 0.000390872190474, 22267.000000000000000, 0.000054408695921, 20084.000000000000000, 0.000111494422087, 9407.000000000000000
89.816207238080779, 20.880052631227457, 79.740293479683046, 0.008196163869470, 0.000389617592500, 22288.000000000000000, 0.000054358910762, 20080.000000000000000, 0.000119539861335, 9970.000000000000000
90.372003947073168, 19.327000895282286, 78.334357096563579, 0.002360199153275, 0.000355720267521, 21789.000000000000000, 0.000053426829930, 20094.000000000000000, 0.000079251783371, 7500.000000000000000
90.512318670833537, 21.434527614406814, 78.640151600340658, 0.001579115128098, 0.000343587808451, 21516.000000000000000, 0.000053110628606, 20084.000000000000000, 0.000081062750507, 7768.000000000000000
92.544115426369515, 20.066186332378948, 79.913018787051101, 0.000496421407677, 0.000306099733678, 20046.000000000000000, 0.000052239890118, 20074.000000000000000, 0.000050898663536, 5669.000000000000000
91.929197731500111, 20.754456256266636, 80.461945410383393, 0.001335693546020, 0.000339881169090, 21235.000000000000000, 0.000052997634218, 20078.000000000000000, 0.000068296369043, 6722.000000000000000
88.172169187168421, 18.931913547825896, 79.419685843197911, 0.001141573579971, 0.000333344317742, 21295.000000000000000, 0.000052880148011, 20093.000000000000000, 0.000066847730111, 6835.000000000000000
88.808649899607843, 18.793385235121423, 81.406341314037462, 0.001122058511017, 0.000333630193714, 21178.000000000000000, 0.000052880783172, 20087.000000000000000, 0.000068528056877, 6815.000000000000000
89.278797237834880, 20.740631282223781, 81.435568016404119, 0.002655984103271, 0.000360472284176, 21885.000000000000000, 0.000053520024379, 20078.000000000000000, 0.000083448138562, 7705.000000000000000
91.355011312401061, 20.204220878453178, 77.735206258704366, 0.000382318507153, 0.000295781906697, 19838.000000000000000, 0.000052034635792, 20086.000000000000000, 0.000051924442131, 5900.000000000000000
89.197868215416037, 19.198047895876549, 79.146314175720960, 0.004636148121573, 0.000374751925687, 22161.000000000000000, 0.000053935732414, 20090.000000000000000, 0.000097539587411, 8624.000000000000000
91.385693307283574, 19.613167082434529, 79.778471684852491, 0.004402255301099, 0.000373868303104, 21962.000000000000000, 0.000053887952418, 20076.000000000000000, 0.000091675990030, 8085.000000000000000
88.550103108409189, 21.587359732015560, 79.710814846892106, 0.001207916978825, 0.000335117457191, 21394.000000000000000, 0.000052910486434, 20082.000000000000000, 0.000077595391100, 7534.000000000000000
88.768151727535837, 20.464796538254770, 81.354571929899976, 0.002132766568606, 0.000353855119904, 21770.000000000000000, 0.000053359741979, 20083.000000000000000, 0.000076207282907, 7260.000000000000000
89.423609105016155, 21.502030402095563, 80.334080630646184, 0.003292333835402, 0.000365975435448, 22047.000000000000000, 0.000053672135678, 20079.000000000000000, 0.000105285227600, 9238.000000000000000
89.818045284844530, 18.691269600036122, 79.422634244326673, 0.004490343988479, 0.000374060125010, 22084.000000000000000, 0.000053911751748, 20087.000000000000000, 0.000107434837233, 9295.000000000000000
89.269893461746165, 21.137552737053152, 78.905427956018315, 0.002798233625359, 0.000360688498173, 22010.000000000000000, 0.000053555003186, 20092.000000000000000, 0.000091490267553, 8321.000000000000000
88.663558831711001, 19.307290978282012, 80.357891617058016, 0.003836460905202, 0.000369983128016, 22099.000000000000000, 0.000053799306210, 20087.000000000000000, 0.000088091611642, 8015.000000000000000
89.985857158623134, 21.670134624811304, 78.793328717763487, 0.001520182972920, 0.000342110268940, 21500.000000000000000, 0.000053086273064, 20087.000000000000000, 0.000085435590286, 8099.000000000000000
89.751771750458047, 18.795635853955069, 80.877704609589117, 0.004056470461976, 0.000371723138010, 21984.000000000000000, 0.000053848263064, 20086.000000000000000, 0.000101022272098, 8830.000000000000000
88.897239232464102, 19.487704928340385, 79.116549695111800, 0.004104338155402, 0.000371481187389, 22154.000000000000000, 0.000053842573214, 20090.000000000000000, 0.000091392787047, 8213.000000000000000
89.479911168990512, 19.401415687090434, 79.826858290366616, 0.009135216126903, 0.000392232478221, 22278.000000000000000, 0.000054445939173, 20083.000000000000000, 0.000116534139319, 9721.000000000000000
89.263182478823467, 19.457376201109163, 80.955561444784479, 0.005292657036771, 0.000378783600506, 22141.000000000000000, 0.000054047765317, 20085.000000000000000, 0.000097722860363, 8547.000000000000000
89.786722087933967, 21.127827901471264, 79.310454274489928, 0.005181331618555, 0.000377814466143, 22216.000000000000000, 0.000054013513504, 20084.000000000000000, 0.000109970070918, 9489.000000000000000
90.191472674433030, 18.760054259296727, 78.077013853484686, 0.000910028002677, 0.000325310848795, 20938.000000000000000, 0.000052709376021, 20098.000000000000000, 0.000065908612027, 6730.000000000000000
89.860052478483766, 20.394055501986845, 81.341268811883822, 0.004733242499840, 0.000376296120502, 22080.000000000000000, 0.000053961086993, 20080.000000000000000, 0.000094736023918, 8333.000000000000000
90.409002425683298, 21.152183083280718, 78.837797616843901, 0.003061195397659, 0.000363445182574, 21965.000000000000000, 0.000053622052254, 20090.000000000000000, 0.000092370829406, 8411.000000000000000
88.412273819998532, 20.195327772171353, 79.156323068987149, 0.002474834490109, 0.000356899458114, 21945.000000000000000, 0.000053455090093, 20087.000000000000000, 0.000078286030455, 7471.000000000000000
91.515395913941390, 20.870137141136524, 79.167521395527302, 0.001950941863983, 0.000350855983700, 21603.000000000000000, 0.000053277847014, 20084.000000000000000, 0.000075384436839, 7262.000000000000000
91.182904324448728, 21.241959821407942, 79.834717972810267, 0.002877865206819, 0.000362489280155, 21871.000000000000000, 0.000053568272038, 20078.000000000000000, 0.000090954895907, 8189.000000000000000
90.151976463637169, 21.065248554974847, 81.362188667018117, 0.002814735164718, 0.000362051745704, 21858.000000000000000, 0.000053563653054, 20077.000000000000000, 0.000088102188237, 7999.000000000000000
88.393884558309040, 18.451610492493526, 80.820135063159711, 0.000753442970325, 0.000320472523395, 20810.000000000000000, 0.000052575038103, 20089.000000000000000, 0.000064553456691, 6642.000000000000000
88.989215236742766, 19.182044616614235, 79.560544226295875, 0.004951116222919, 0.000376557422614, 22182.000000000000000, 0.000053984373457, 20087.000000000000000, 0.000098310827807, 8702.000000000000000
92.813126438342806, 19.663811129481502, 78.915610343646236, 0.000127679418129, 0.000254418362068, 17769.000000000000000, 0.000051212401037, 20080.000000000000000, 0.000039222085793, 4991.000000000000000
91.254667192639047, 20.936695021205914, 81.126809864398354, 0.001975771785628, 0.000351669781608, 21550.000000000000000, 0.000053290336371, 20073.000000000000000, 0.000077957442564, 7381.000000000000000
89.347109826720185, 21.192117685603243, 80.228367709533416, 0.004912394486453, 0.000376652093210, 22194.000000000000000, 0.000053970788110, 20077.000000000000000, 0.000109518220594, 9448.000000000000000
88.937576345560586, 20.918822153008044, 81.817183354987577, 0.000908604975936, 0.000326901353867, 20988.000000000000000, 0.000052707223116, 20075.000000000000000, 0.000064586458624, 6589.000000000000000
92.371003528861678, 18.023403318648288, 79.097989430151230, 0.000072306877245, 0.000230826707684, 16477.000000000000000, 0.000050790620397, 20085.000000000000000, 0.000039400546229, 4945.000000000000000
88.629443449042725, 19.765956056424713, 82.000378098127172, 0.000653410780266, 0.000315403479529, 20562.000000000000000, 0.000052474902663, 20085.000000000000000, 0.000057243381170, 6081.000000000000000
89.990732549906994, 20.034801607155782, 80.233396553077313, 0.012349708598583, 0.000399723805043, 22262.000000000000000, 0.000054673634907, 20079.000000000000000, 0.000125351162415, 10209.000000000000000
90.642893701871770, 20.800458925972851, 80.429726351065923, 0.006835811939788, 0.000385526365973, 22171.000000000000000, 0.000054224893456, 20076.000000000000000, 0.000110277277789, 9400.000000000000000
90.542657933845746, 20.084525321502404, 78.774336482368795, 0.005153128305735, 0.000377467053158, 22133.000000000000000, 0.000054020540050, 20093.000000000000000, 0.000096560990497, 8540.000000000000000
90.818673615990107, 19.678048178822522, 82.369779893148191, 0.000520491349718, 0.000308444755191, 20163.000000000000000, 0.000052304510179, 20079.000000000000000, 0.000056576346818, 5974.000000000000000
90.232370411219080, 21.186667536775502, 81.035663084672038, 0.003575735049111, 0.000368767402881, 22001.000000000000000, 0.000053741240987, 20077.000000000000000, 0.000096518357739, 8598.000000000000000
90.987439165584476, 18.509388113885784, 77.862670434686308, 0.000261766423329, 0.000280397243105, 19099.000000000000000, 0.000051767670073, 20098.000000000000000, 0.000050489407493, 5761.000000000000000
89.683354567651747, 21.142184194508744, 80.146655972718705, 0.006223642733495, 0.000382759231359, 22240.000000000000000, 0.000054151407357, 20078.000000000000000, 0.000117186259818, 9863.000000000000000
89.409306229102427, 18.960320895092075, 80.151065398524224, 0.006142292631395, 0.000382344225784, 22171.000000000000000, 0.000054153436759, 20086.000000000000000, 0.000110933519844, 9436.000000000000000
90.135499639767446, 21.040473571575621, 79.797285694798973, 0.007174337313791, 0.000386399317189, 22247.000000000000000, 0.000054254805087, 20077.000000000000000, 0.000118572086014, 9937.000000000000000
90.218163566859388, 21.568859635038809, 80.187173142385774, 0.003559368414481, 0.000368223029843, 22030.000000000000000, 0.000053725224382, 20075.000000000000000, 0.000108147209454, 9426.000000000000000
89.493270089686732, 20.546885952825807, 80.058470210561495, 0.009601155842749, 0.000393546605337, 22313.000000000000000, 0.000054479815466, 20079.000000000000000, 0.000119944275119, 9946.000000000000000
87.898782899710241, 19.853117730381896, 80.690201738465291, 0.001088882985167, 0.000332240115417, 21266.000000000000000, 0.000052847059810, 20086.000000000000000, 0.000060843699448, 6391.000000000000000
88.030694703083398, 19.251945620880139, 79.782568642437141, 0.001348695081245, 0.000338908242331, 21465.000000000000000, 0.000053006891288, 20091.000000000000000, 0.000066998643850, 6791.000000000000000
89.946182605558008, 18.314382799003468, 78.258488298472912, 0.000672513475073, 0.000315045012417, 20573.000000000000000, 0.000052476992247, 20095.000000000000000, 0.000066388311606, 6809.000000000000000
90.935892613148681, 20.338173795673445, 80.575540800604244, 0.006558621248416, 0.000384485775115, 22114.000000000000000, 0.000054191707192, 20073.000000000000000, 0.000102978140449, 8877.000000000000000
89.681461595410056, 19.878765559670690, 80.282088645852951, 0.011514992492835, 0.000398026531387, 22284.000000000000000, 0.000054623507015, 20081.000000000000000, 0.000122899513792, 10069.000000000000000
88.610472626130516, 18.091996022894907, 80.987187394116702, 0.000481434569001, 0.000304829966653, 20198.000000000000000, 0.000052238481751, 20089.000000000000000, 0.000062528045493, 6554.000000000000000
90.370149037418997, 21.059638906395641, 79.069942591621171, 0.004389088098881, 0.000373324239551, 22104.000000000000000, 0.000053893481915, 20088.000000000000000, 0.000101404984124, 8934.000000000000000
89.614696980103602, 19.041218653910700, 79.208595174266662, 0.005444019478172, 0.000379068101722, 22183.000000000000000, 0.000054057567949, 20089.000000000000000, 0.000105333331461, 9108.000000000000000
89.824035044886145, 18.991467926304885, 79.919197698969228, 0.007494831441714, 0.000387450481088, 22201.000000000000000, 0.000054296592782, 20082.000000000000000, 0.000117721399076, 9864.000000000000000
90.488410057873395, 21.196952577433390, 81.044754228693677, 0.003190535676869, 0.000365541143092, 21921.000000000000000, 0.000053649593302, 20073.000000000000000, 0.000093572889133, 8435.000000000000000
90.625518406035908, 20.039699086007463, 79.771098511724361, 0.010164475539092, 0.000395002280260, 22220.000000000000000, 0.000054524603780, 20080.000000000000000, 0.000117889875895, 9706.000000000000000
90.607841948952355, 19.629758523202984, 80.611995530915664, 0.008174190386058, 0.000389910486988, 22154.000000000000000, 0.000054362589716, 20076.000000000000000, 0.000111854665240, 9427.000000000000000
88.106793096113464, 19.507388036579353, 78.993963397293896, 0.001129951255060, 0.000332597871394, 21301.000000000000000, 0.000052868472489, 20093.000000000000000, 0.000066215362113, 6763.000000000000000
90.704120862444867, 19.508344658907966, 79.001226811798134, 0.005333510991778, 0.000378446972427, 22109.000000000000000, 0.000054041704216, 20088.000000000000000, 0.000100164586649, 8683.000000000000000
89.809129468351699, 20.582443400247438, 80.605414590099556, 0.008762009230712, 0.000391496618529, 22251.000000000000000, 0.000054415665496, 20078.000000000000000, 0.000116371478790, 9749.000000000000000
90.421537127349779, 20.391072453338197, 80.129999695851254, 0.010673402914810, 0.000396189707482, 22233.000000000000000, 0.000054561599933, 20078.000000000000000, 0.000121203326592, 10011.000000000000000
89.578384466335848, 21.633487651631189, 79.522229597808803, 0.002730328575116, 0.000360146232085, 21952.000000000000000, 0.000053525720291, 20081.000000000000000, 0.000102504999108, 9101.000000000000000
89.815796252169434, 19.724574956863435, 79.060874065107328, 0.007734214117688, 0.000387962016053, 22290.000000000000000, 0.000054320602163, 20088.000000000000000, 0.000109742630339, 9360.000000000000000
89.361351415191365, 20.452532141555853, 77.623725560805383, 0.000555544289981, 0.000307661884890, 20442.000000000000000, 0.000052336181501, 20102.000000000000000, 0.000056904674849, 6281.000000000000000
89.902572038546623, 20.332118986429798, 80.565603195961373, 0.010192684804745, 0.000395234770637, 22263.000000000000000, 0.000054528430136, 20077.000000000000000, 0.000119386909991, 9890.000000000000000
90.699074783687280, 19.765275934066310, 78.971248781893763, 0.005700032351546, 0.000380292814999, 22150.000000000000000, 0.000054093106062, 20089.000000000000000, 0.000100390982990, 8700.000000000000000
89.300615716896843, 20.151275375891590, 79.738186615167606, 0.009499492624867, 0.000393103902597, 22334.000000000000000, 0.000054472578327, 20082.000000000000000, 0.000115095852356, 9655.000000000000000
89.523728948160056, 18.391899116315383, 80.797512989351262, 0.002264072855150, 0.000355403691417, 21711.000000000000000, 0.000053413446077, 20091.000000000000000, 0.000093441193928, 8447.000000000000000
91.694579865476825, 19.814076874029293, 79.803875273010249, 0.002913204864898, 0.000362581312866, 21760.000000000000000, 0.000053582909004, 20080.000000000000000, 0.000079839916385, 7357.000000000000000
88.818733892500347, 19.789043274161699, 78.272468815116866, 0.001390297086505, 0.000339241502244, 21506.000000000000000, 0.000053034212675, 20102.000000000000000, 0.000070908206365, 7054.000000000000000
89.478936235826481, 20.679070032999302, 79.487340530246669, 0.007719858466319, 0.000388050633093, 22317.000000000000000, 0.000054314938648, 20083.000000000000000, 0.000113737843735, 9604.000000000000000
90.409618130008411, 20.808015100389451, 80.922199608891276, 0.005506748388841, 0.000380177968627, 22125.000000000000000, 0.000054059838675, 20072.000000000000000, 0.000103171844577, 8965.000000000000000
92.004105674155682, 19.390597891777489, 80.686526279698541, 0.001118642798334, 0.000334059331208, 20992.000000000000000, 0.000052864811081, 20076.000000000000000, 0.000066332422607, 6530.000000000000000
92.041674413699980, 19.673207736897844, 79.295338081304564, 0.001168574842495, 0.000334576482131, 21052.000000000000000, 0.000052888103810, 20080.000000000000000, 0.000063063546022, 6401.000000000000000
90.828912076363963, 19.322416698320449, 78.545334961195422, 0.002485440408781, 0.000357412271669, 21784.000000000000000, 0.000053464847179, 20091.000000000000000, 0.000080581550592, 7556.000000000000000
90.198160132669344, 18.801918924567367, 79.230254968182024, 0.004517503338084, 0.000374201631089, 22074.000000000000000, 0.000053913880756, 20086.000000000000000, 0.000105881151599, 9165.000000000000000
89.981523529558444, 18.859391558775368, 79.055416823508224, 0.004240858569602, 0.000372518450498, 22084.000000000000000, 0.000053869806969, 20090.000000000000000, 0.000102191115762, 8958.000000000000000
89.259251269014499, 20.986647185296068, 79.944152528579338, 0.005923250607824, 0.000381454882166, 22269.000000000000000, 0.000054110813286, 20078.000000000000000, 0.000109993559321, 9433.000000000000000
90.814830796368597, 20.471376479662357, 78.938557670720556, 0.004641986675961, 0.000374656923346, 22056.000000000000000, 0.000053938859290, 20090.000000000000000, 0.000095048072052, 8414.000000000000000
91.191195258590312, 19.030256509641728, 77.995907972343460, 0.000524146891805, 0.000306287715757, 20175.000000000000000, 0.000052291045501, 20096.000000000000000, 0.000056810818360, 6139.000000000000000
89.655280725458852, 20.819285490087726, 81.031029241063621, 0.005027892205255, 0.000377625894779, 22137.000000000000000, 0.000054001145861, 20079.000000000000000, 0.000101136333359, 8794.000000000000000
89.234133951605386, 19.678529970499365, 81.333301651335049, 0.003697889733315, 0.000369538716513, 22013.000000000000000, 0.000053777412977, 20083.000000000000000, 0.000086837826947, 7848.000000000000000
91.308959560784388, 21.423256795802342, 78.913875793198997, 0.001085820107466, 0.000332367106716, 21149.000000000000000, 0.000052836403988, 20087.000000000000000, 0.000071561766127, 7141.000000000000000
90.176930343350719, 20.980126998869689, 79.963842653347200, 0.007728365017820, 0.000388315280631, 22248.000000000000000, 0.000054316086628, 20079.000000000000000, 0.000120057574834, 10003.000000000000000
90.409122132104216, 20.286166784965062, 80.952064688462670, 0.007125501261153, 0.000386759590468, 22156.000000000000000, 0.000054261663618, 20076.000000000000000, 0.000105824419261, 9081.000000000000000
88.903197013220364, 19.217350934527683, 80.167387889255338, 0.005051947577894, 0.000377318630075, 22180.000000000000000, 0.000054002858404, 20085.000000000000000, 0.000097379332122, 8594.000000000000000
88.723045202601142, 21.427014594384680, 82.028847265205869, 0.000259414091811, 0.000281781421924, 19244.000000000000000, 0.000051765070133, 20078.000000000000000, 0.000051568752866, 5854.000000000000000
89.687269613317653, 18.968347802033303, 79.314991275607454, 0.005617381437506, 0.000379986137446, 22184.000000000000000, 0.000054079488590, 20087.000000000000000, 0.000108114426178, 9283.000000000000000
90.176139917640825, 20.064024478989296, 79.815546893454666, 0.012267388427205, 0.000399437793168, 22267.000000000000000, 0.000054663034546, 20078.000000000000000, 0.000125834957457, 10225.000000000000000
90.828493539936474, 20.749789137355759, 79.347866498461741, 0.005499220947862, 0.000379405139663, 22116.000000000000000, 0.000054058575181, 20082.000000000000000, 0.000103026684656, 8900.000000000000000
89.418177071789472, 19.933920650309510, 79.140224623904615, 0.007392602015990, 0.000386755560924, 22303.000000000000000, 0.000054284538159, 20087.000000000000000, 0.000106636239743, 9113.000000000000000
89.737483770420724, 20.663330429862949, 79.210327303254573, 0.007208616257066, 0.000386312424738, 22301.000000000000000, 0.000054260776386, 20083.000000000000000, 0.000111818994709, 9541.000000000000000
90.478069666359914, 21.147057283522329, 79.836669553853639, 0.005789537368033, 0.000380981242622, 22166.000000000000000, 0.000054093720291, 20077.000000000000000, 0.000113068306666, 9607.000000000000000
90.171434723808431, 17.499394952645126, 80.154565719176375, 0.000542654402642, 0.000307944668499, 20159.000000000000000, 0.000052329441920, 20091.000000000000000, 0.000083175434098, 7927.000000000000000
88.765381674825448, 20.877265954913330, 79.999449127501023, 0.004033410193577, 0.000371338240605, 22185.000000000000000, 0.000053825888639, 20082.000000000000000, 0.000094568855570, 8438.000000000000000
90.002252836709332, 20.106739469720161, 78.599567385760679, 0.004736218569916, 0.000375254651134, 22175.000000000000000, 0.000053952257356, 20092.000000000000000, 0.000093527944462, 8369.000000000000000
89.835220299143501, 19.100117274249936, 80.423803218679765, 0.007638893249390, 0.000388148038317, 22195.000000000000000, 0.000054313277540, 20080.000000000000000, 0.000116614384040, 9761.000000000000000
